Block_ID,Morale_Value
SLQ12200,5.643854373069843
SLQ12200,5.48412613029795
SLQ12200,7.379966035005882
SLQ12200,5.617838367107156
SLQ12200,5.959671857674826
SLQ12200,6.383441733282616
SLQ12200,6.5004904560055525
SLQ12200,4.221093051268525
SLQ12200,4.999679239641672
SLQ12200,7.079263079777816
SLQ12200,6.755751205354614
SLQ12200,5.760243691817189
SLQ12200,7.117229018582704
SLQ12200,5.037550375370473
SLQ12200,5.8659335778118304
SLQ12200,6.0440366377462365
SLQ12200,6.436984980278055
SLQ12200,6.4765076667597805
SLQ12200,6.882895144592845
SLQ12200,4.2659890968124445
SLQ12200,7.00259137998704
SLQ12200,5.446723629199919
SLQ12200,6.516524385243318
SLQ12200,6.730510021615561
SLQ12200,6.562938854298745
SLQ12200,6.230269367118086
SLQ12200,4.695106436674229
SLQ12200,7.1634675545482684
SLQ12200,6.9363525302775555
SLQ12200,6.529711313850519
SLQ12200,6.556258051211875
SLQ12200,5.573053510310194
SLQ12200,6.0847033330572105
SLQ12200,7.428215764369971
SLQ12200,6.112114653197791
SLQ12200,6.5847621700459245
SLQ12200,6.164029259730477
SLQ12200,6.507677227240036
SLQ12200,6.840360760244083
SLQ12200,7.2360661897457215
SLQ12200,8.20489708990382
SLQ12200,5.625262864623244
SLQ12200,7.1392153072121305
SLQ12200,4.821921217744582
SLQ12200,5.914573860440767
SLQ12200,7.2071342526680535
SLQ12200,5.741337044559908
SLQ12200,6.472795875393108
SLQ12200,6.802252467267047
SLQ12200,5.649419753208038
SLQ12200,5.2653106439309525
SLQ12200,6.157283078606584
SLQ12200,5.104514603661489
SLQ12200,5.546003002124032
SLQ12200,6.267950718956138
SLQ12200,8.153710785246489
SLQ12200,6.121205293037028
SLQ12200,5.819610248526564
SLQ12200,7.918763061271028
SLQ12200,6.3864555190111565
SLQ12200,7.907889067674735
SLQ12200,7.429832932081351
SLQ12200,7.385600283311552
SLQ12200,5.307116065313239
SLQ12200,6.541101226176493
SLQ12200,5.6615397632605164
SLQ12200,5.140541016227683
SLQ12200,5.895822846264671
SLQ12200,6.36652086323874
SLQ12200,6.031409692612649
SLQ12200,5.576465826800437
SLQ12200,7.0794674329569816
SLQ12200,5.2605112994954375
SLQ12200,6.690413655751276
SLQ12200,7.792244405008375
SLQ12200,7.24451395219105
SLQ12200,7.111009211492264
SLQ12200,6.591893460915972
SLQ12200,5.973384826515416
SLQ12200,6.656754667585267
SLQ12200,5.657947860014188
SLQ12200,5.031228109452842
SLQ12200,6.609762981376404
SLQ12200,6.313383614361581
SLQ12200,6.786625364862834
SLQ12200,5.3854884157838425
SLQ12200,6.815366072122311
SLQ12200,7.682968793603668
SLQ12200,7.907656124002865
SLQ12200,5.028640202087575
SLQ12200,5.558201471207325
SLQ12200,7.318733555461461
SLQ12200,6.967616971693292
SLQ12200,4.9558459781231905
SLQ12200,5.880497094953344
SLQ12200,6.161002914090467
SLQ12200,6.657831146134285
SLQ12200,7.636945681863287
SLQ12200,5.674419652287791
SLQ12200,4.863107295047639
SLQ12200,7.611803764637229
SLQ12200,7.391354141757555
SLQ12200,6.670612196581448
SLQ12200,6.5466604094885374
SLQ12200,7.645847216757548
SLQ12200,5.758826724641154
SLQ12200,7.194387161462121
SLQ12200,6.018206559336754
SLQ12200,6.521740832770585
SLQ12200,7.623633198838923
SLQ12200,7.567412854583862
SLQ12200,6.432549634764172
SLQ12200,6.8307020653373876
SLQ12200,5.523977975278733
SLQ12200,6.574194992387202
SLQ12200,7.196655382030265
SLQ12200,6.9646746300517846
SLQ12200,6.509725501031106
SLQ12200,6.562372427948914
SLQ12200,6.837170527089304
SLQ12200,6.142098019875444
SLQ12200,5.258547798980536
SLQ12200,7.4700459882947765
SLQ12200,5.715561213836588
SLQ12200,7.624848838762296
SLQ12200,6.241266551997269
SLQ12200,6.133297595485197
SLQ12200,6.343158443160336
SLQ12200,6.9005208954182295
SLQ12200,6.508959283805918
SLQ12200,8.459854261464919
SLQ12200,6.556584378159427
SLQ12200,6.173706496642631
SLQ12200,6.901385044625212
SLQ12200,6.987173604022356
SLQ12200,6.524622657670323
SLQ12200,6.378668058681329
SLQ12200,5.672992986026665
SLQ12200,6.261675164262307
SLQ12200,6.47706622038744
SLQ12200,7.020656232131618
SLQ12200,6.566184612742738
SLQ12200,6.749120461362695
SLQ12200,5.5122205817805545
SLQ12200,6.440927613969546
SLQ12200,6.336319479912701
SLQ12200,7.876162573683306
SLQ12200,7.418716492907496
SLQ12200,6.643191854125774
SLQ12200,7.338771081386405
SLQ12200,6.993789749071465
SLQ12200,5.641726568473656
SLQ12200,6.527910578516624
SLQ12200,5.282741409668119
SLQ12200,6.278195667817237
SLQ12200,6.500267638480169
SLQ12200,6.38886004070262
SLQ12200,7.469486969120217
SLQ12200,7.692186083406354
SLQ12200,5.568900124212458
SLQ12200,6.210065304914787
SLQ12200,6.535069504524964
SLQ12200,6.62239538293188
SLQ12200,5.96097642156453
SLQ12200,5.083125868495711
SLQ12200,6.0760467742667315
SLQ12200,7.159368153591866
SLQ12200,7.11588044916338
SLQ12200,5.489874951020456
SLQ12200,6.110377160136012
SLQ12200,7.213121025306582
SLQ12200,7.066244441269571
SLQ12200,7.048701107460648
SLQ12200,7.0920251694642165
SLQ12200,6.800784679875596
SLQ12200,6.973163720914518
SLQ12200,6.162008603269125
SLQ12200,7.406470582978931
SLQ12200,7.226097757361211
SLQ12200,6.466697446107265
SLQ12200,5.943607079413121
SLQ12200,7.144040497180549
SLQ12200,5.329552827797242
SLQ12200,7.351830643507654
SLQ12200,6.666169248236304
SLQ12200,6.531110996173077
SLQ12200,5.848235441731105
SLQ12200,6.353294829436606
SLQ12200,5.891520315848381
SLQ12200,6.483570602002119
SLQ12200,6.901992284567298
SLQ12200,4.838142409400863
SLQ12200,6.237706810392079
SLQ12200,6.608693649945063
SLQ12200,7.693110941921977
SLQ12200,6.588941710319785
SLQ12200,5.901831641597545
SLQ12200,6.468226274659383
SLQ12200,6.189224971980115
SLQ12200,7.025521058149849
SLQ12200,7.124360936800091
SLQ12200,6.970596697675547
SLQ12200,6.762630593767389
SLQ12200,7.537021555042897
SLQ12200,7.401811049429976
SLQ12200,6.014103700205814
SLQ12200,5.290384418233726
SLQ12200,6.367215424002991
SLQ12200,6.081760997121373
SLQ12200,5.765097376557049
SLQ12200,6.19666717191276
SLQ12200,5.811899663455119
SLQ12200,5.564256667877662
SLQ12200,6.197334634122063
SLQ12200,6.790644044752938
SLQ12200,7.492192756329247
SLQ12200,7.8631492929884175
SLQ12200,5.729938314072042
SLQ12200,6.5567159709663185
SLQ12200,6.687832227385072
SLQ12200,6.130146681945192
SLQ12200,7.115948088808061
SLQ12200,6.032298791100367
SLQ12200,6.133315838417802
SLQ12200,5.758643164632073
SLQ12200,4.857347327975383
SLQ12200,7.293908484507995
SLQ12200,6.086858837757805
SLQ12200,6.867734567012903
SLQ12200,5.951584286675343
SLQ12200,6.300924656317637
SLQ12200,7.007748526964742
SLQ12200,6.924042490116296
SLQ12200,6.2859712749066246
SLQ12200,7.502433698171323
SLQ12200,7.1850185349217615
SLQ12200,6.326541954442631
SLQ12200,6.694368888827663
SLQ12200,7.048070433006271
SLQ12200,6.121918881846534
SLQ12200,6.394265174601677
SLQ12200,5.869114847091228
SLQ12200,6.492555112893956
SLQ12200,6.457414745495925
SLQ12200,6.081815834507723
SLQ12200,6.674248734374421
SLQ12200,6.452251783436887
SLQ12200,5.763030356298192
SLQ12200,6.096863658738496
SLQ12200,6.643115141618586
SLQ12200,6.7596287556996195
SLQ12200,6.928279364624811
SLQ12200,6.653517717238222
SLQ12200,6.842199306825374
SLQ12200,7.33831074168975
SLQ12200,5.51660693823403
SLQ12200,6.332143090433819
SLQ12200,7.5760222625066795
SLQ12200,5.615408106087281
SLQ12200,5.989872800894807
SLQ12200,6.558938261389526
SLQ12200,5.302610773908518
SLQ12200,5.994165886965849
SLQ12200,6.518204735597614
SLQ12200,6.116095921526355
SLQ12200,5.769023956568556
SLQ12200,6.514742198655908
SLQ12200,7.323359257510145
SLQ12200,6.494571843932704
SLQ12200,5.908249268660094
SLQ12200,6.819216147804683
SLQ12200,7.080922488672016
SLQ12200,6.424868956347897
SLQ12200,6.889576999331768
SLQ12200,7.35225612781884
SLQ12200,7.572709561316485
SLQ12200,7.208429541413667
SLQ12200,7.744430933908161
SLQ12200,5.223051343106889
SLQ12200,5.57913478352697
SLQ12200,6.1980835487366726
SLQ12200,5.635888566657414
SLQ12200,6.812930577454434
SLQ12200,7.355231148238103
SLQ12200,6.24406180025774
SLQ12200,6.311488977157412
SLQ12200,5.8769346725485105
SLQ12200,5.373012116721208
SLQ12200,7.7074584833766435
SLQ12200,5.83202533311189
SLQ12200,6.019612130651108
SLQ12200,6.714347936576449
SLQ12200,6.828248829815121
SLQ12200,6.264941955212053
SLQ12200,6.138917278549306
SLQ12200,7.0192061370724534
SLQ12200,5.988322081071496
SLQ12200,4.956025906978257
SLQ12200,5.306358764111178
SLQ12200,6.379009328739728
SLQ12200,6.374446749531187
SLQ12200,6.666042505046145
SLQ12200,6.816969677143748
SLQ12200,6.003314601474432
SLQ12200,6.356492065996229
SLQ12200,5.012665439002162
SLQ12200,5.981213692082677
SLQ12200,6.529138919175821
SLQ12200,5.879731190585805
SLQ12200,6.948458244703172
SLQ12200,7.165382472335925
SLQ12200,6.480608108452198
SLQ12200,6.696725159635445
SLQ12200,7.23254304903732
SLQ12200,6.757690832263002
SLQ12200,6.577274108394765
SLQ12200,7.305299619316588
SLQ12200,5.779704468854462
SLQ12200,6.330230969914807
SLQ12200,6.663260673882739
SLQ12200,7.031902120103618
SLQ12200,7.337804905950625
SLQ12200,4.868819490272296
SLQ12200,6.280065847116989
SLQ12200,6.934932823896596
SLQ12200,6.108701918373872
SLQ12200,5.949431973661257
SLQ12200,5.626811087080451
SLQ12200,7.304257995100559
SLQ12200,6.194871713703355
SLQ12200,5.165657996280125
SLQ12200,6.680216200422401
SLQ12200,6.160229295578139
SLQ12200,7.592334975365512
SLQ12200,5.761424954303096
SLQ12200,6.776776507960002
SLQ12200,7.02207104857367
SLQ12200,6.5174205781137475
SLQ12200,5.932275028970634
SLQ12200,7.452431718308771
SLQ12200,7.586186776464609
SLQ12200,6.3683003329478325
SLQ12200,5.942671444523891
SLQ12200,7.468840466703457
SLQ12200,6.473278611038849
SLQ12200,6.90051622192214
SLQ12200,6.751012817143963
SLQ12200,6.335197687036214
SLQ12200,7.5142116057310355
SLQ12200,4.749800620686916
SLQ12200,6.927911052105417
SLQ12200,6.961489630278926
SLQ12200,5.862509235349391
SLQ12200,7.178521708673798
SLQ12200,6.7218121542107
SLQ12200,7.041591114742762
SLQ12200,6.809920871123163
SLQ12200,7.8156585135587395
SLQ12200,6.349866079984008
SLQ12200,6.40740799242066
SLQ12200,5.950450778289113
SLQ12200,5.222020246568513
SLQ12200,6.968214373646733
SLQ12200,6.935926495460019
SLQ12200,5.416793261790273
SLQ12200,7.083140327987006
SLQ12200,7.455457112311101
SLQ12200,6.5238716109268635
SLQ12200,5.406914127388803
SLQ12200,7.466050103514995
SLQ12200,7.6712616880327085
SLQ12200,5.417785269026361
SLQ12200,5.517979432204494
SLQ12200,4.8620900042780315
SLQ12200,6.75290435556407
SLQ12200,5.0494558716424365
SLQ12200,5.404018039004858
SLQ12200,5.532493671211411
SLQ12200,6.130479174555136
SLQ12200,5.743128633875904
SLQ12200,4.952742406191118
SLQ12200,6.997972155568713
SLQ12200,7.169403855012629
SLQ12200,6.504657516402878
SLQ12200,6.427017010648381
SLQ12200,7.33010856883134
SLQ12200,6.937866847999536
SLQ12200,7.449594222155448
SLQ12200,6.6867413430460925
SLQ12200,4.746168507453955
SLQ12200,6.7214733498284
SLQ12200,5.2262983153217615
SLQ12200,7.221878058517355
SLQ12200,6.832723418849103
SLQ12200,6.330482726904106
SLQ12200,6.114440872374956
SLQ12200,7.661068915994008
SLQ12200,7.967377881682285
SLQ12200,6.4872387826448135
SLQ12200,5.034170798662367
SLQ12200,6.729804368359325
SLQ12200,6.0303334093938705
SLQ12200,6.542362376303973
SLQ12200,4.885659575824415
SLQ12200,7.364491479748937
SLQ12200,6.905091422134388
SLQ12200,5.352871081939938
SLQ12200,5.063282966437434
SLQ12200,6.385365157375642
SLQ12200,6.948990724118232
SLQ12200,6.734093487191704
SLQ12200,7.941786415607243
SLQ12200,7.651399011599698
SLQ12200,5.615859614397099
SLQ12200,5.975372365756452
SLQ12200,6.4764939854426045
SLQ12200,7.115478262045438
SLQ12200,6.564007207186102
SLQ12200,6.085855190233831
SLQ12200,7.646429992082691
SLQ12200,6.165431814964888
SLQ12200,5.598376924753807
SLQ12200,5.520629404401461
SLQ12200,5.395579522593352
SLQ12200,5.9521348701378995
SLQ12200,7.0578084071024305
SLQ12200,6.573267061579426
SLQ12200,7.144342564589348
SLQ12200,6.2518854483178545
SLQ12200,6.444468720011119
SLQ12200,6.0695248625439175
SLQ12200,6.587796976832568
SLQ12200,6.9952806589890955
SLQ12200,6.458350056619957
SLQ12200,5.8879630482125975
SLQ12200,6.538370722679805
SLQ12200,6.699294158828417
SLQ12200,7.990079306202125
SLQ12200,6.249238130897741
SLQ12200,6.510272948113437
SLQ12200,6.943334961398166
SLQ12200,6.529817168052423
SLQ12200,7.727976431073303
SLQ12200,5.9050669169370575
SLQ12200,5.991506750781315
SLQ12200,6.557488064197682
SLQ12200,7.008997032180492
SLQ12200,7.418208332699353
SLQ12200,6.584644291762809
SLQ12200,6.246252917140053
SLQ12200,7.066796605472729
SLQ12200,5.952061301144113
SLQ12200,5.386626825004964
SLQ12200,7.221757003749267
SLQ12200,6.870734415705102
SLQ12200,5.342258537815641
SLQ12200,5.420830201375441
SLQ12200,7.340074907038282
SLQ12200,6.836726230916189
SLQ12200,6.768424460532943
SLQ12200,7.155038550136385
SLQ12200,6.589436917344655
SLQ12200,5.497572943117875
SLQ12200,6.927799406200309
SLQ12200,7.7289474115404975
SLQ12200,6.073648655923262
SLQ12200,5.990122510631605
SLQ12200,7.298462549695616
SLQ12200,6.829946614458403
SLQ12200,6.293474361977205
SLQ12200,7.727495214996975
SLQ12200,4.724076154468681
SLQ12200,7.586261290778849
SLQ12200,5.901177065992286
SLQ12200,7.6926744488551995
SLQ12200,5.443425709804063
SLQ12200,6.353881327520539
SLQ12200,7.3860179562058415
SLQ12200,6.118379803720623
SLQ12200,3.8928745920389085
SLQ12200,6.810859876397854
SLQ12200,6.973090424129579
SLQ12200,8.081451176608496
SLQ12200,7.065781154856593
SLQ12200,5.38224530579191
SLQ12200,6.320966806821684
SLQ12200,5.779946479725722
SLQ12200,6.198445403001302
SLQ12200,6.928014944327755
SLQ12200,5.415241589139026
SLQ12200,6.1819275400493146
SLQ12200,6.010070866390615
SLQ12200,7.219178716976186
SLQ12200,6.628014499606178
SLQ12200,6.977146981595032
SLQ12200,7.489918089478765
SLQ12200,6.028363341870158
SLQ12200,5.806354129234726
SLQ12200,6.143540343317383
SLQ12200,7.115510051075235
SLQ12200,6.9642565928116555
SLQ12200,5.909455024359301
SLQ12200,5.903427726811641
SLQ12200,7.25628502667048
SLQ12200,6.181771911273511
SLQ12200,6.946507929709153
SLQ12200,6.590831833704966
SLQ12200,5.857987859584026
SLQ12200,6.957462207700767
SLQ12200,7.028899898309406
SLQ12200,5.1627794971735765
SLQ12200,6.734538376165715
SLQ12200,5.919606358028193
SLQ12200,5.525978681065386
SLQ12200,6.631281911554753
SLQ12200,8.229469212152894
SLQ12200,5.1467600803554445
SLQ12200,7.870524313056249
SLQ12200,5.31839798217187
SLQ12200,6.160942635293738
SLQ12200,6.103311174810334
SLQ12200,6.17210119199085
SLQ12200,6.161048703131336
SLQ12200,5.052246153683725
SLQ12200,7.306166426486453
SLQ12200,6.1801737727728066
SLQ12200,5.534165787212461
SLQ12200,6.441931003795354
SLQ12200,7.420033217799411
SLQ12200,5.904443000091323
SLQ12200,7.582362401432992
SLQ12200,6.721010521574779
SLQ12200,6.247042984117252
SLQ12200,5.019568734753628
SLQ12200,6.06466201340986
SLQ12200,7.154186971535069
SLQ12200,6.244380787838869
SLQ12200,5.497280208280338
SLQ12200,6.492119198659881
SLQ12200,5.347045118422744
SLQ12200,7.175699323998199
SLQ12200,6.687416735258911
SLQ12200,6.710048561823686
SLQ12200,6.2147086865529335
SLQ12200,4.9744666769654495
SLQ12200,6.278331014217714
SLQ12200,5.772039346686797
SLQ12200,5.037174578200866
SLQ12200,6.617603967292714
SLQ12200,5.0694111165592375
SLQ12200,6.686009258079154
SLQ12200,7.0857747048101345
SLQ12200,6.202581657841967
SLQ12200,5.867310103567628
SLQ12200,5.907268608039238
SLQ12200,7.147977194238456
SLQ12200,6.949186581251967
SLQ12200,6.2086934264260085
SLQ12200,7.032266755272243
SLQ12200,5.251781579779163
SLQ12200,7.336114878222797
SLQ12200,5.6083260668459065
SLQ12200,6.8798304996137905
SLQ12200,6.342886788871898
SLQ12200,5.325019192835653
SLQ12200,6.737051793184014
SLQ12200,6.31564668301621
SLQ12200,6.459625580620043
SLQ12200,7.431202637819906
SLQ12200,7.223014636426288
SLQ12200,6.9678487903983495
SLQ12200,6.267780254190954
SLQ12200,7.291346324201758
SLQ12200,5.222767999221502
SLQ12200,5.995569377475731
SLQ12200,6.016690061890882
SLQ12200,6.6074788149258366
SLQ12200,6.510937001800926
SLQ12200,4.632246520616123
SLQ12200,7.1114214492981445
SLQ12200,6.311232125157847
SLQ12200,5.89903978432329
SLQ12200,6.819060664242134
SLQ12200,5.631235936784179
SLQ12200,6.384307048329807
SLQ12200,6.635592328518491
SLQ12200,5.868047543232572
SLQ12200,6.4905331499718955
SLQ12200,7.472999136843019
SLQ12200,5.404228948788228
SLQ12200,6.728750312839387
SLQ12200,6.042445046827847
SLQ12200,6.924744225578301
SLQ12200,6.789068660485319
SLQ12200,7.409767658394217
SLQ12200,5.37311017465206
SLQ12200,6.542829680709325
SLQ12200,7.077538364475233
SLQ12200,6.912685130913523
SLQ12200,6.9752328176010625
SLQ12200,6.471613871976838
SLQ12200,5.709296894944153
SLQ12200,6.958470728906832
SLQ12200,6.918575223311884
SLQ12200,7.219028475013509
SLQ12200,5.742088623599003
SLQ12200,6.009035417313857
SLQ12200,5.614432929094115
SLQ12200,5.871685878634812
SLQ12200,6.811331372115085
SLQ12200,6.2102711535828545
SLQ12200,6.74315519967822
SLQ12200,6.213489782398854
SLQ12200,5.2309147120181265
SLQ12200,6.917686030288748
SLQ12200,5.477055351759228
SLQ12200,5.542002793521866
SLQ12200,5.36989127903558
SLQ12200,6.606181522915635
SLQ12200,6.681719477051588
SLQ12200,6.22312185781126
SLQ12200,6.418664937197639
SLQ12200,7.2549801996839145
SLQ12200,7.805360072711102
SLQ12200,5.619036397105636
SLQ12200,6.866054820009367
SLQ12200,6.515251235129501
SLQ12200,7.3169397849325994
SLQ12200,7.002016737369021
SLQ12200,7.885963878736377
SLQ12200,5.629502323095805
SLQ12200,5.489927975617152
SLQ12200,6.393544302710568
SLQ12200,5.995012520281427
SLQ12200,6.9290212808036395
SLQ12200,7.239925186089959
SLQ12200,6.906125757133914
SLQ12200,7.165655215314823
SLQ12200,6.450143302617536
SLQ12200,6.213699330620652
SLQ12200,7.611424201466349
SLQ12200,6.035966633283485
SLQ12200,5.874107729125672
SLQ12200,6.372836206383066
SLQ12200,6.320880431160584
SLQ12200,5.4837862835676985
SLQ12200,5.456755369029773
SLQ12200,6.412595956977727
SLQ12200,6.253240962654435
SLQ12200,5.558956332495703
SLQ12200,6.865997965683047
SLQ12200,7.70367695095661
SLQ12200,7.261864197564501
SLQ12200,6.392843365201898
SLQ12200,5.780269149485005
SLQ12200,7.342922485643286
SLQ12200,6.658019513450538
SLQ12200,7.326109300723586
SLQ12200,6.795379280612722
SLQ12200,7.573557829277528
SLQ12200,7.052398064385615
SLQ12200,7.093305958948261
SLQ12200,6.403361845553223
SLQ12200,6.408864726395326
SLQ12200,5.250017605366942
SLQ12200,5.720689760278033
SLQ12200,6.7599116434102555
SLQ12200,7.895900706341516
SLQ12200,5.963635124959725
SLQ12200,6.410410537261397
SLQ12200,7.9852431562153425
SLQ12200,6.902790369118964
SLQ12200,4.800989036119001
SLQ12200,6.869013044773059
SLQ12200,6.44897006843405
SLQ12200,6.795139590764985
SLQ12200,5.353894445357683
SLQ12200,6.8863618027648394
SLQ12200,6.261139059551044
SLQ12200,6.823654529685229
SLQ12200,6.79005743535258
SLQ12200,6.925748789810255
SLQ12200,5.373002311460795
SLQ12200,7.243492141647108
SLQ12200,6.89778726701935
SLQ12200,6.1154897026098185
SLQ12200,6.221508918393751
SLQ12200,6.168099055893512
SLQ12200,7.017463547508547
SLQ12200,6.212215145043907
SLQ12200,6.130658513214808
SLQ12200,7.32672352006906
SLQ12200,6.171063394743324
SLQ12200,5.4956381586740575
SLQ12200,6.972032100263011
SLQ12200,8.175417547449353
SLQ12200,6.847185775363423
SLQ12200,5.252670251690087
SLQ12200,5.2755382430820825
SLQ12200,6.983309671934333
SLQ12200,6.4153906554783005
SLQ12200,5.692200407149869
SLQ12200,8.281944128383737
SLQ12200,7.488379394236186
SLQ12200,5.429148269929004
SLQ12200,6.0486127344485965
SLQ12200,7.985483895944876
SLQ12200,5.646936381903921
SLQ12200,6.514073914753575
SLQ12200,6.751936673268143
SLQ12200,6.998652699237158
SLQ12200,6.550315656330184
SLQ12200,7.293856753981345
SLQ12200,6.52366488756149
SLQ12200,7.492453935238814
SLQ12200,5.871294268227008
SLQ12200,6.263206959513272
SLQ12200,6.4844966507240365
SLQ12200,6.1887203550974865
SLQ12200,7.038591302826832
SLQ12200,6.4826172967585975
SLQ12200,5.145271930554406
SLQ12200,5.799052373192809
SLQ12200,6.229452762907606
SLQ12200,6.570341177736647
SLQ12200,6.5170132125037314
SLQ12200,5.899546130411315
SLQ12200,8.015795242565579
SLQ12200,7.3288304810540215
SLQ12200,5.348902239647671
SLQ12200,5.246429634235352
SLQ12200,5.815500670024796
SLQ12200,8.709185443853794
SLQ12200,6.143660671433448
SLQ12200,5.2328324593748174
SLQ12200,6.950736566607958
SLQ12200,7.5808626711289095
SLQ12200,7.460216744046166
SLQ12200,6.677303472107065
SLQ12200,6.572094741824297
SLQ12200,7.880197058716867
SLQ12200,6.209042312279309
SLQ12200,7.180715281985216
SLQ12200,6.512030774096859
SLQ12200,5.808276972742133
SLQ12200,5.652171761689992
SLQ12200,7.180969672005813
SLQ12200,6.602825180022542
SLQ12200,6.9829505835584
SLQ12200,6.140197699557191
SLQ12200,6.967355300668675
SLQ12200,6.596934768475924
SLQ12200,6.306976958854266
SLQ12200,7.467382318435483
SLQ12200,6.558465740142009
SLQ12200,6.244575128697008
SLQ12200,5.36950268972994
SLQ12200,7.523169399418785
SLQ12200,7.980818866674187
SLQ12200,6.348247015049518
SLQ12200,6.803486954656704
SLQ12200,6.18367850456304
SLQ12200,6.786247341663479
SLQ12200,6.994136219086368
SLQ12200,8.265948799090378
SLQ12200,6.470545268133141
SLQ12200,4.614800423860401
SLQ12200,6.06943929077844
SLQ12200,5.564667426662968
SLQ12200,6.5044761448756985
SLQ12200,7.1726206184625845
SLQ12200,7.368234059977264
SLQ12200,6.67486350397583
SLQ12200,7.518591930938148
SLQ12200,7.730967439638765
SLQ12200,6.211646859892789
SLQ12200,5.819836287913533
SLQ12200,6.695097308687495
SLQ12200,5.979769681377706
SLQ12200,7.731338168035027
SLQ12200,4.241641565791333
SLQ12200,7.763645498164884
SLQ12200,7.66371175745014
SLQ12200,4.976708362576829
SLQ12200,6.461030072367663
SLQ12200,7.234642234925329
SLQ12200,6.3282972991064
SLQ12200,5.862473898616282
SLQ12200,6.064680856018008
SLQ12200,6.888191188358232
SLQ12200,7.114863436986575
SLQ6000,8.11205500694793
SLQ6000,8.30037982240784
SLQ6000,8.030220082497795
SLQ6000,7.547698029061511
SLQ6000,6.810842183351244
SLQ6000,6.060524191226742
SLQ6000,7.143394415099754
SLQ6000,7.230714757712098
SLQ6000,6.921456739080725
SLQ6000,6.632326045141508
SLQ6000,7.607806360981291
SLQ6000,7.989471399491107
SLQ6000,6.7913342558029575
SLQ6000,9.252568930962262
SLQ6000,7.50739687558996
SLQ6000,6.46410850640531
SLQ6000,8.758404525181279
SLQ6000,6.326406569183827
SLQ6000,7.39489155287082
SLQ6000,8.03258466365187
SLQ6000,7.94359690284898
SLQ6000,7.77900554929383
SLQ6000,8.419420056432708
SLQ6000,7.573782487921427
SLQ6000,7.5997099138049675
SLQ6000,7.198652195969121
SLQ6000,5.451918160223771
SLQ6000,6.743012880011914
SLQ6000,7.297108502861571
SLQ6000,7.750602751933728
SLQ6000,7.004022614983409
SLQ6000,7.436435919846877
SLQ6000,7.860071336808462
SLQ6000,6.850712201625014
SLQ6000,6.255973171622115
SLQ6000,7.427487813873139
SLQ6000,6.671185565294984
SLQ6000,7.341134478248604
SLQ6000,7.141450544241167
SLQ6000,7.367741970705913
SLQ6000,8.513983516203705
SLQ6000,6.940747656991929
SLQ6000,7.464388600274069
SLQ6000,8.668885557929658
SLQ6000,7.5614860467298834
SLQ6000,6.290352099055356
SLQ6000,7.351291899675731
SLQ6000,6.682510269438247
SLQ6000,8.616941287135358
SLQ6000,7.962764756089664
SLQ6000,7.018470685459458
SLQ6000,7.426400859763148
SLQ6000,8.100838281764805
SLQ6000,8.720472346191052
SLQ6000,5.71670134223222
SLQ6000,6.915377662235515
SLQ6000,6.735405493835904
SLQ6000,8.283106099112148
SLQ6000,7.8256027032845825
SLQ6000,7.598460029410894
SLQ6000,7.947178615047734
SLQ6000,8.6731972076179
SLQ6000,7.603495479683839
SLQ6000,8.62366819384231
SLQ6000,6.568946980176889
SLQ6000,6.680922755737598
SLQ6000,7.768668777096039
SLQ6000,7.505840252800524
SLQ6000,7.566580684228794
SLQ6000,7.698842142152563
SLQ6000,7.813927267093573
SLQ6000,9.111581340681209
SLQ6000,8.668733292385436
SLQ6000,7.962993935352026
SLQ6000,7.425959499714557
SLQ6000,7.705274820379448
SLQ6000,7.40167009021472
SLQ6000,7.169800892736669
SLQ6000,9.576691534001595
SLQ6000,8.469029641782251
SLQ6000,7.446288684732751
SLQ6000,7.07197502444895
SLQ6000,7.636821430690472
SLQ6000,7.808667527439356
SLQ6000,7.42715774776556
SLQ6000,7.709868643259943
SLQ6000,7.945441188657289
SLQ6000,8.079197765335973
SLQ6000,7.1693745084033775
SLQ6000,7.225264219831254
SLQ6000,7.566243601726529
SLQ6000,8.04722989251353
SLQ6000,7.381021381092809
SLQ6000,7.510392464313453
SLQ6000,6.7554039453833905
SLQ6000,7.826827088145477
SLQ6000,6.279724180392967
SLQ6000,6.709664862856717
SLQ6000,8.074483671113526
SLQ6000,7.572219179308328
SLQ6000,8.162776987413498
SLQ6000,7.501835991572785
SLQ6000,8.161409532120834
SLQ6000,8.645260046954148
SLQ6000,7.771515895442321
SLQ6000,7.363566322855351
SLQ6000,8.22581781489943
SLQ6000,7.4504970790470075
SLQ6000,5.215102433541907
SLQ6000,7.610227751854245
SLQ6000,7.395389853167518
SLQ6000,8.711760904487402
SLQ6000,7.1085431507292745
SLQ6000,7.492252048712267
SLQ6000,7.735815421793898
SLQ6000,6.351537856110232
SLQ6000,6.681464451586323
SLQ6000,9.016769860534035
SLQ6000,5.354470912611517
SLQ6000,8.394552165454352
SLQ6000,6.386653396880591
SLQ6000,8.160124429614381
SLQ6000,6.1278448670158046
SLQ6000,6.933170335030507
SLQ6000,7.631032216988311
SLQ6000,6.645768364671948
SLQ6000,6.254618876651984
SLQ6000,7.3375222630710235
SLQ6000,6.737361132590045
SLQ6000,5.712814484623037
SLQ6000,8.463062256224093
SLQ6000,7.312939732382345
SLQ6000,6.487137618080182
SLQ6000,8.684062078519734
