Block_ID,Morale_Value
B2000,6.750334806914694
B2000,7.74262206175099
B2000,7.444915030784299
B2000,7.578190783739182
B2000,8.263219911776073
B2000,7.592067114965176
B2000,5.317591451840101
B2000,6.370205753652631
B2000,6.380161515486909
B2000,7.381699149280433
B2000,8.151114505317475
B2000,7.603091857902547
B2000,8.033904906953698
B2000,6.410613457281096
B2000,5.860366292992413
B2000,7.028240080473399
B2000,8.030682974928768
B2000,8.37155038238757
B2000,6.838649716047399
B2000,5.927479041785962
B2000,7.483059046426292
B2000,7.3516381940525966
B2000,7.74154857920702
B2000,5.99102379284124
B2000,7.490100801246976
B2000,6.897002986202134
B2000,7.290509443054926
B2000,7.3745275960132854
B2000,6.275208169323552
B2000,5.412940523023599
B2000,6.630797077595918
B2000,5.966912722580139
B2000,7.604768485514048
B2000,8.796150602561212
B2000,7.500115296024961
B2000,6.857982752878796
B2000,5.640946643983032
B2000,9.291652853382212
B2000,7.573651956330844
B2000,6.290821751010222
B2000,7.455619612461672
B2000,7.3389973588369015
B2000,8.287638393676012
B2000,7.335936725525425
B2000,7.626644254507382
B2000,9.669055981498058
B2000,9.084993013494854
B2000,7.5133428010821195
B2000,6.8582578376229595
B2000,7.700133879121282
B2000,7.034095510134764
B2000,7.968026816641215
B2000,7.407268856483327
B2000,8.259498619328584
B2000,8.233168433462572
B2000,8.018445800390978
B2000,7.764476402629172
B2000,6.965216943559149
B2000,6.003925743278972
B2000,8.249151212804751
B2000,8.288461802015139
B2000,6.593698208748099
B2000,7.181876665784347
B2000,6.997060370427462
B2000,6.7692050099237955
B2000,7.82169736826155
B2000,6.107452068143052
B2000,7.778983158701712
B2000,7.322889070786033
B2000,7.091467381004311
B2000,7.157725813566443
B2000,7.957165452818216
B2000,9.474266229881353
B2000,6.953215053112376
B2000,7.50228855133514
B2000,5.234795919554566
B2000,8.137123866125547
B2000,5.545087560390222
B2000,9.325231171211383
B2000,9.003275121151617
B2000,6.341668166283379
B2000,9.449181149964708
B2000,6.1167388232832876
B2000,8.570675641050588
B2000,7.074246620874708
B2000,8.296252251383384
B2000,7.643172694978752
B2000,8.921968185747124
B2000,6.524772093018583
B2000,7.964576225666853
B2000,5.997420511164265
B2000,8.9128701048627
B2000,6.995403215819255
B2000,7.972927970227355
B2000,6.404509255944473
B2000,5.944328789387743
B2000,6.336899181353635
B2000,7.742673562873938
B2000,8.764591998531925
B2000,5.782803848126501
B2000,7.993999722220683
B2000,7.123783249721472
B2000,9.521934947617003
B2000,8.463756068963143
B2000,7.174670921574089
B2000,7.760317935121123
B2000,8.217193329065928
B2000,8.33750995621602
B2000,7.095902438112908
B2000,7.457399898451846
B2000,6.3782363687108266
B2000,6.997453230171796
B2000,6.616920966728728
B2000,6.031944661089824
B2000,6.939018308366008
B2000,8.562618393097337
B2000,6.061808338138814
B2000,7.246474461298848
B2000,7.958695253122718
B2000,8.869114247481605
B2000,7.285233175445669
B2000,9.319997567276715
B2000,7.060142368027427
B2000,6.725940572144066
B2000,7.246439258505254
B2000,7.8528170114105755
B2000,7.958318701507408
B2000,7.972232369468105
B2000,6.254228623044865
B2000,6.962820163241977
B2000,7.32806279395365
B2000,8.20753257124201
B2000,9.469461368063005
B2000,8.77733960121325
B2000,8.571528454804826
B2000,6.551483887915238
B2000,6.672201707327222
B2000,8.333475209980977
B2000,7.755165240432265
B2000,7.848078225274826
B2000,8.601958632721399
B2000,8.07287747222259
B2000,6.263149527503545
B2000,6.972659469863544
B2000,7.5035620103764264
B2000,7.423777586959436
B2000,8.083514822548837
B2000,6.29573690764983
B2000,6.381087103081681
B2000,6.739746865510116
B2000,9.096584357634791
B2000,6.463440366818242
B2000,8.685312368699739
B2000,4.779831386493214
B2000,6.311151063515811
B2000,7.923154568623244
B2000,7.699844227009797
B2000,7.6490807330033075
B2000,6.797199409227735
B2000,6.699605445332682
B2000,7.852265462093116
B2000,8.767631362497971
B2000,9.236966194811757
B2000,7.752236533231538
B2000,7.103504210748901
B2000,6.214347906648782
B2000,7.716408239822516
B2000,8.469154310760505
B2000,9.032817398539912
B2000,9.653315761824976
B2000,6.457545246070856
B2000,7.869783578083153
B2000,8.384806612278586
B2000,5.805265574598371
B2000,7.563546076410163
B2000,8.555326701439196
B2000,6.521113968185631
B2000,6.254700808567901
B2000,6.908134962492195
B2000,8.087086656299071
B2000,7.231351810497236
B2000,8.948891199610388
B2000,8.04670579213059
B2000,7.297973994267842
B2000,6.024535198391115
B2000,7.023008854272935
B2000,8.934404812971028
B2000,7.487957341303866
B2000,6.3052206307399725
B2000,8.379978990334793
B2000,8.437581623105338
B2000,7.474801448835794
B2000,8.703482538761955
B2000,7.4455640012929285
B2000,7.034096025424813
B2000,7.699251257280852
B2000,7.268056922984588
B2000,6.231743290429054
B2000,6.981714702633242
B2000,6.6358922580608395
B2000,7.457342736724279
B2000,7.736022631095494
B2000,8.53599963636395
B2000,6.661234782358821
B2000,9.051157832033173
B2000,6.416691618701206
B2000,9.122097580368077
B2000,7.999786478277796
B2000,7.146295139900567
B2000,7.88492506747796
B2000,6.0246986672520375
B2000,6.768250182542279
B2000,8.32074378486235
B2000,8.29663979168615
B2000,9.150058676448646
B2000,7.9103661261648615
B2000,7.909322913643635
B2000,8.041271408777158
B2000,7.028135295744599
B2000,6.156401045211862
B2000,6.484410171234592
B2000,7.7565687461032
B2000,6.602147757728891
B2000,6.2404110554607914
B2000,8.213622433970356
B2000,6.429206617790343
B2000,8.349083494259085
B2000,6.84667261110718
B6000,6.769045969492919
B6000,7.965979446447238
B6000,7.027000121714418
B6000,7.480255828600748
B6000,8.543030239818432
B6000,7.783291092405333
B6000,7.4308963460977004
B6000,6.990564224354322
B6000,7.876289361268571
B6000,5.084704086349731
B6000,7.836818403752505
B6000,9.832183731124076
B6000,7.469010750227643
B6000,6.237782486435343
B6000,7.103010945536279
B6000,6.765641496068547
B6000,7.779828851202935
B6000,8.512649904436335
B6000,7.003411653916903
B6000,8.609196378619908
B6000,8.194773020389976
B6000,7.248214974357107
B6000,7.176018186254321
B6000,6.91739057637772
B6000,8.118394311166195
B6000,8.056904935368461
B6000,8.093769964061533
B6000,7.8320722683596395
B6000,7.31505258748238
B6000,8.578460041635084
B6000,6.191572127807289
B6000,7.443244062213294
B6000,7.755495806208608
B6000,6.587359557961625
B6000,7.325116934471795
B6000,8.028610202082243
B6000,7.465695861558964
B6000,6.645907861638004
B6000,7.240961858479284
B6000,6.6128021663654515
B6000,6.904260655222345
B6000,7.087075643653001
B6000,6.008720349257791
B6000,7.028300630585818
B6000,6.538998008442345
B6000,7.770813051703541
B6000,6.699856550609521
B6000,9.473285722185434
B6000,8.22826841312888
B6000,8.628201122358792
B6000,7.335692866208357
B6000,6.842905186146345
B6000,7.658542377194146
B6000,6.72509352411164
B6000,8.469949367884452
B6000,6.951951530566249
B6000,8.227055935793116
B6000,6.607007236097592
B6000,6.594651827874722
B6000,6.438927115247426
B6000,6.119728909421231
B6000,6.726057322782642
B6000,8.719498811221818
B6000,6.984977114728968
B6000,6.047661441466041
B6000,7.059342407472917
B6000,9.380197099789397
B6000,8.625864226578729
B6000,7.451349924233772
B6000,6.643094225391191
B6000,7.4678971219321095
B6000,6.087287099661283
B6000,8.690061113771213
B6000,6.366500479139356
B6000,7.818627300838697
B6000,9.101827360807928
B6000,8.925937021406174
B6000,8.589880976426517
B6000,7.315623201055926
B6000,6.440238104180387
B6000,9.045771905022644
B6000,7.159907856819001
B6000,7.8277942504606886
B6000,7.782462204420155
B6000,7.3607217167313825
B6000,6.134679273236622
B6000,6.584173343835949
B6000,7.2142647635646675
B6000,9.001089357953152
B6000,6.1034539643031165
B6000,5.366879876926607
B6000,6.830274739222356
B6000,7.055253611029483
B6000,7.507085555241246
B6000,7.87385119557568
B6000,7.56214388296795
B6000,7.94757236218988
B6000,6.435704955095272
B6000,7.167577839669404
B6000,7.805580835079979
B6000,7.467823981063199
B6000,7.001430751079933
B6000,6.787273133948629
B6000,6.880462427358304
B6000,6.79835344915057
B6000,7.092299682842415
B6000,6.389455771274613
B6000,7.9225688746888565
B6000,6.498079101141852
B6000,8.93271720519869
B6000,7.285644611210813
B6000,5.534672687020982
B6000,8.230150667898878
B6000,9.482596396516382
B6000,6.545938668423231
B6000,8.665732683118637
B6000,8.340674890349757
B6000,8.462198348458196
B6000,9.496320424355172
B6000,7.1626254458258805
B6000,8.338319131080807
B6000,6.7706413157258885
B6000,7.766544712067738
B6000,8.439193510369973
B6000,4.853071038854202
B6000,8.05533370690539
B6000,8.717728323341053
B6000,7.448308227516351
B6000,8.641074483728248
B6000,6.519004859868818
B6000,6.486634884518958
B6000,7.015429608124109
B6000,6.839177869073456
B6000,6.696204858250371
B6000,5.711983808322389
B6000,7.136395424727228
B6000,7.1549792707018005
B6000,5.3644908344545215
B6000,7.288945666523137
B6000,7.872148711303963
B6000,5.366827484024493
B6000,8.311884926415381
B6000,6.817125756442021
B6000,8.42955261054671
B6000,8.634373289468687
B6000,7.8286877444743554
B6000,7.229889987741813
B6000,6.159506980281482
B6000,7.448619880476656
B6000,7.417515525280624
B6000,8.041061465431403
B6000,7.3587439910444195
B6000,7.976676470217942
B6000,8.01444617137783
B6000,7.35035824639072
B6000,7.411762215121271
B6000,8.144522460239967
B6000,7.1556852116328935
B6000,8.070956404663203
B6000,8.754274442318769
B6000,9.762612022665415
B6000,7.312479890487711
B6000,6.745091248116124
B6000,7.890780657477508
B6000,7.439223109320734
B6000,6.41683814013055
B6000,8.24407437316402
B6000,7.674324486245364
B6000,5.5140380562370375
B6000,8.049253475653188
B6000,7.159035107577704
B6000,6.808436174420116
B6000,7.928748076477491
B6000,6.823019178271068
B6000,7.661748209654948
B6000,8.616432527930225
B6000,8.095902906444552
B6000,7.181060311240204
B6000,7.823935614234279
B6000,6.98810914090698
B6000,6.447859854573763
B6000,6.906587343580879
B6000,6.415479035135707
B6000,8.606289083841284
B6000,7.36512794529476
B6000,6.899584635597095
B6000,7.687193660201988
B6000,9.122810255750961
B6000,6.990674837066496
B6000,7.627768724858004
B6000,7.195949790124116
B6000,8.607267004777205
B6000,6.14358851455209
B6000,8.19041230093677
B6000,7.421599299289357
B6000,7.4812591821477845
B6000,7.683140943402978
B6000,7.185801795555608
B6000,7.231946427834798
B6000,6.956569452158526
B6000,6.7275620264019365
B6000,6.681850950111712
B6000,7.558524786356185
B6000,6.640755703023284
B6000,7.238645999057076
B6000,7.96500257131312
B6000,8.518390233917012
B6000,6.120827482920561
B6000,7.061583784144254
B6000,6.881404290564827
B6000,8.23768153324241
B6000,7.212077748873442
B6000,7.071980697630464
B6000,9.236348918599768
B6000,7.667453911977552
B6000,8.617284024548162
B6000,8.118562302818663
B6000,7.342830918636187
B6000,6.590545654641152
B6000,7.506075229442585
B6000,7.089841503806763
B6000,8.356997935211934
B6000,8.334709233834257
B6000,7.05651051004974
B6000,7.574314525327756
B6000,7.284941426768783
B6000,7.766689109705535
B6000,6.774051797173619
B6000,5.672371088972541
B6000,6.390292530836704
B6000,7.763731632430252
B6000,8.802025765886604
B6000,7.279652811333523
B6000,6.066106520907457
B6000,8.930015163759013
B6000,6.2705199741713535
B6000,7.070259641746389
B6000,6.353140869361089
B6000,6.848369806732929
B6000,7.641167527566477
B6000,7.01190564441667
B6000,8.030627178867928
B6000,6.33838446035535
B6000,7.9012001103206995
B6000,6.594769663628617
B6000,8.293202710596425
B6000,7.251813280680914
B6000,7.3593168540334215
B6000,6.874940455406734
B6000,6.964079690844598
B6000,7.177171321368737
B6000,8.160144545642218
B6000,8.089484795584042
B6000,8.205624882843361
B6000,6.423730806449722
B6000,6.402870495344782
B6000,8.371083127784912
B6000,8.33795852546794
B6000,7.931039644765721
B6000,8.489567915366676
B6000,6.161519142422842
B6000,6.493613072291104
B6000,6.797169445651893
B6000,6.056616009368696
B6000,6.726352120360533
B6000,6.689820196727129
B6000,8.7800509462348
B6000,6.640665461787229
B6000,8.430117548519366
B6000,6.345088062613782
B6000,7.107799071642442
B6000,7.284690432113589
B6000,6.627593542981333
B6000,8.080363312539234
B6000,6.229075415583778
B6000,6.495053647080304
B6000,7.924021694493307
B6000,6.191654482396097
B6000,9.319414927092462
B6000,8.072134177674108
B6000,7.310196494130869
B6000,9.541499277803235
B6000,8.350157218365649
B6000,7.940618315173147
B6000,8.500181199783698
B6000,8.49415374937464
B6000,5.877944978995738
B6000,7.687911977772671
B6000,7.637110041973194
B6000,7.190640409313595
B6000,6.529889558462958
B6000,7.426669008127529
B6000,8.293087361741001
B6000,7.4888445097884055
B6000,7.5012484804272885
B6000,8.800319840982771
B6000,6.440201725946401
B6000,8.42994091051896
B6000,6.857231836884452
B6000,5.273631006151567
B6000,8.521791195878642
B6000,6.6513296744142085
B6000,7.4356157112574
B6000,7.445577202024963
B6000,7.417885359297987
B6000,7.694053397737612
B6000,6.457976512977708
B6000,6.3559267179496945
B6000,6.284077542854574
B6000,7.838191461845484
B6000,8.281286064880677
B6000,7.477200051378595
B6000,8.110462223805808
B6000,6.072131860562074
B6000,6.465852917465743
B6000,7.9412511497847875
B6000,8.039642251280345
B6000,9.580787055649562
B6000,7.588361054489576
B6000,6.268341694050068
B6000,7.150950063465365
B6000,7.936609427975147
B6000,8.138416585921293
B6000,7.126109099187874
B6000,8.664989101615088
B6000,7.581272553381064
B6000,7.319611097531904
B6000,6.754463934743319
B6000,7.977976453976873
B6000,7.703669442120769
B6000,7.490375667377943
B6000,7.447055100003318
B6000,8.519014539883381
B6000,7.263130561375733
B6000,6.967398254522174
B6000,7.062001626171211
B6000,6.946791430837128
B6000,8.665860636808908
B6000,6.919867478870551
B6000,7.343880921754802
B6000,7.296098988998647
B6000,6.730660525510221
B6000,6.255276669405634
B6000,7.351280063545763
B6000,7.567330909377609
B6000,7.900186052108675
B6000,6.133557299720206
B6000,7.710212142476222
B6000,7.072620758103485
B6000,7.066321818907418
B6000,7.6356975153804605
B6000,7.602580026672633
B6000,8.612138242513426
B6000,8.731286442267875
B6000,7.333440761878032
B6000,6.926133985745459
B6000,6.587136361695611
B6000,6.6941204755829515
B6000,6.483377684184273
B6000,7.029535921445429
B6000,7.540655624300221
B6000,8.04500017801982
B6000,8.154144413307147
B6000,7.443405251000555
B6000,7.445260398790521
B6000,6.970502976890207
B6000,8.23316551589349
B6000,7.155315791450412
B6000,6.275721034605109
B6000,7.232467585252147
B6000,7.856739307339544
B6000,8.636606880899727
B6000,7.065472367302938
B6000,6.841252765618516
B6000,6.760268599630685
B6000,6.952542633627394
B6000,5.936547783499198
B6000,7.678328619791078
B6000,8.069357646773588
B6000,6.107231953647206
B6000,7.127096351319794
B6000,7.240520048595991
B6000,7.184813069673489
B6000,7.339945807452792
B6000,7.701411379679452
B6000,7.026055954859657
B6000,5.542904728889568
B6000,6.900022004927762
B6000,7.300969466349782
B6000,7.0038474712017065
B6000,6.520575163129686
B6000,7.227419090642577
B6000,7.551715798314329
B6000,6.011697125933948
B6000,5.787692204864873
B6000,6.845473066899724
B6000,7.062326928560459
B6000,6.752886756092105
B6000,8.153568497545882
B6000,7.764960988810842
B6000,6.6973760797555695
B6000,6.5010852544682125
B6000,5.872366088289044
B6000,7.132917654996385
B6000,7.18389461865732
B6000,7.992912170401607
B6000,7.223241612782554
B6000,8.004534706570507
B6000,7.214853135221473
B6000,6.985869124318947
B6000,7.568420128424249
B6000,7.041702869872499
B6000,7.667512770471127
B6000,6.762888787559838
B6000,8.154714337531965
B6000,7.241801760898015
B6000,6.628664814532025
B6000,6.399244830329693
